; #NetworkData - datafile

;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle
WCDMA_Site	Stabright	Stabright	52.67468693	-8.68183425	158979
WCDMA_Site	Dock Rd	Dock Rd	52.65470371	-8.65065008	158980
WCDMA_Site	Patrickswell	Patrickswell	52.59528586	-8.71200801	158981
WCDMA_Site	Bruff	Bruff	52.47717335	-8.54608201	158982
WCDMA_Site	University of Limerick	University of Limerick	52.67328891	-8.57049479	158983
WCDMA_Site	St. Munchins College	St. Munchins College	52.68161239	-8.61342922	158984
WCDMA_Site	Fermoy Town	Fermoy Town	52.14452426	-8.27969363	158985
WCDMA_Site	Nicholas St LK	Nicholas St LK	52.66888743	-8.62357002	158986
WCDMA_Site	Kinsale	Kinsale	51.7062322	-8.52517584	158987
WCDMA_Site	Oola	Oola	52.5332765	-8.298192	158988
WCDMA_Site	Parkway	Parkway	52.66316054	-8.59600922	158989
WCDMA_Site	Loghill	Loghill	52.57349184	-9.2285478	158990
WCDMA_Site	Limerick AIB	Limerick AIB	52.66176358	-8.62809517	158991
WCDMA_Site	Abbeyfeale	Abbeyfeale	52.37298679	-9.371666	158992
WCDMA_Site	Bandon Town	Bandon Town	51.74428859	-8.73935579	158993
WCDMA_Site	Ballingary ESB	Ballingary ESB	52.47244402	-8.82548565	158994
WCDMA_Site	Barnagh	Barnagh	52.41215406	-9.13079872	158995
WCDMA_Site	Limerick Watertower	Limerick Watertower	52.66470888	-8.56427799	158996
WCDMA_Site	Limerick ESB	Limerick ESB	52.65066543	-8.63294572	158997
WCDMA_Site	Plassey SDH	Plassey SDH	52.67289622	-8.54897749	158998
WCDMA_Site	Croom	Croom	52.52277722	-8.71756879	158999
WCDMA_Site	Newcastle West	Newcastle West	52.44924968	-9.05470967	159000
WCDMA_Site	Foynes	Foynes	52.60940482	-9.10274276	159001
WCDMA_Site	Rathkeale	Rathkeale	52.52359771	-8.93932989	159002
WCDMA_Site	Askeaton	Askeaton	52.59579004	-8.97772744	159003
WCDMA_Site	Kilmallock	Kilmallock	52.39808835	-8.57518174	159004
WCDMA_Site	Clonakilty	Clonakilty	51.6242715	-8.88827748	159005
WCDMA_Site	Roxboro	Roxboro	52.65040524	-8.61407114	159006
WCDMA_Site	Pallaskenry	Pallaskenry	52.63952288	-8.86573978	159007
WCDMA_Site	Ardnacrusha ESB	Ardnacrusha ESB	52.70482402	-8.61041079	159008
WCDMA_Site	Thur Mtn.	Thur Mtn.	54.29865341	-8.02668238	159009
WCDMA_Site	Manorhamilton	Manorhamilton	54.3043293	-8.17789175	159010
WCDMA_Site	Millstreet Pylon	Millstreet Pylon	52.0491721	-9.06630064	159011
WCDMA_Site	Carrick On Shannon ESB	Carrick On Shannon ESB	53.94706039	-8.08927304	159012
WCDMA_Site	Mohill_GF	Mohill_GF	53.91026996	-7.85137787	159013
WCDMA_Site	Portlaoise Garda	Portlaoise Garda	53.0315776	-7.30382912	159014
WCDMA_Site	Ballythomas	Ballythomas	53.05448894	-7.1881932	159015
WCDMA_Site	Blarney	Blarney	51.91817621	-8.58360799	159016
WCDMA_Site	Ridge of Capard	Ridge of Capard	53.12769488	-7.43350086	159017
WCDMA_Site	Charleville	Charleville	52.35578118	-8.68202385	159018
WCDMA_Site	Abbeyleix	Abbeyleix	52.91406165	-7.34749158	159019
WCDMA_Site	Tallow	Tallow	52.07464371	-8.0406231	159020
WCDMA_Site	Portlaoise ESB	Portlaoise ESB	53.02229235	-7.29739091	159021
WCDMA_Site	Slane Garda	Slane Garda	53.70973415	-6.54652678	159022
WCDMA_Site	Bettystown CIE	Bettystown CIE	53.69761599	-6.26965626	159023
WCDMA_Site	Fairyhouse	Fairyhouse	53.48309805	-6.46714178	159024
WCDMA_Site	Drumconrath_Drumran	Drumconrath_Drumran	53.85096205	-6.67445409	159025
WCDMA_Site	Midleton Town	Midleton Town	51.9161704	-8.17282101	159026
WCDMA_Site	Emlagh	Emlagh	53.75272849	-6.79296556	159027
WCDMA_Site	Navan CIE	Navan CIE	53.64903232	-6.68256611	159028
WCDMA_Site	Castlemartin	Castlemartin	53.68939992	-6.78022867	159029
WCDMA_Site	D'Island	D'Island	51.89756062	-8.34897202	159030
WCDMA_Site	Enfield Garda	Enfield Garda	53.41486355	-6.83308938	159031
WCDMA_Site	Agher	Agher	53.44477368	-6.73367633	159032
WCDMA_Site	Dunshaughlin	Dunshaughlin	53.50656887	-6.54825678	159033
WCDMA_Site	Mayfield	Mayfield	51.92191757	-8.42338637	159034
WCDMA_Site	Beauparc	Beauparc	53.67096939	-6.54675681	159035
WCDMA_Site	Ballivor Coillte	Ballivor Coillte	53.54177311	-6.99896427	159036
WCDMA_Site	Dunboyne Garda	Dunboyne Garda	53.42095392	-6.47628372	159037
WCDMA_Site	Garlow Cross Pylon	Garlow Cross Pylon	53.61155709	-6.61474709	159038
WCDMA_Site	Ongenstown	Ongenstown	53.65053579	-6.80530977	159039
WCDMA_Site	Oldcastle	Oldcastle	53.76975892	-7.1631875	159040
WCDMA_Site	Kells Garda	Kells Garda	53.72852446	-6.88044335	159041
WCDMA_Site	Tara SDH	Tara SDH	53.56616877	-6.54902406	159042
WCDMA_Site	Navan ESB	Navan ESB	53.66337419	-6.69484348	159043
WCDMA_Site	Bellewstown	Bellewstown	53.64535334	-6.34433519	159044
WCDMA_Site	Summerhill	Summerhill	53.48174286	-6.73268102	159045
WCDMA_Site	Carrickmacross ESB	Carrickmacross ESB	53.97731038	-6.72053764	159046
WCDMA_Site	Monaghan ESB	Monaghan ESB	54.24267018	-6.9642301	159047
WCDMA_Site	Ballincollig	Ballincollig	51.88735081	-8.58262762	159048
WCDMA_Site	Clones	Clones	54.17740817	-7.2272739	159049
WCDMA_Site	Castleblaney Garda	Castleblaney Garda	54.11793705	-6.73410548	159050
WCDMA_Site	Monaghan Garda	Monaghan Garda	54.25138852	-6.96663555	159051
WCDMA_Site	Ballybay L Major	Ballybay L Major	54.11782668	-6.88172362	159052
WCDMA_Site	Ballinrobe TE	Ballinrobe TE	53.62411188	-9.22534008	159053
WCDMA_Site	Carrowrevagh	Carrowrevagh	53.7189174	-9.56482956	159054
WCDMA_Site	Knock	Knock	53.78871027	-8.92716119	159055
WCDMA_Site	Charlestown	Charlestown	53.96462357	-8.79406563	159056
WCDMA_Site	Gurranabraher	Gurranabraher	51.90313223	-8.49688133	159057
WCDMA_Site	Crossmolina WT	Crossmolina WT	54.11913437	-9.22666654	159058
WCDMA_Site	Mahon	Mahon	51.88646516	-8.40878915	159059
WCDMA_Site	Killala	Killala	54.19304112	-9.2212539	159060
WCDMA_Site	Carrowmore	Carrowmore	53.83455379	-9.15329805	159061
WCDMA_Site	Mountbellew Coillte	Mountbellew Coillte	53.45798546	-8.51943837	159062
WCDMA_Site	Ballina	Ballina	54.11347386	-9.15858016	159063
WCDMA_Site	Belmullet	Belmullet	54.22099001	-9.98535771	159064
WCDMA_Site	Westport	Westport	53.79562691	-9.51864267	159065
WCDMA_Site	Swinford town	Swinford town	53.94048807	-8.95122097	159066
WCDMA_Site	Castlebar General Hospital	Castlebar General Hospital	53.85066649	-9.30248135	159067
WCDMA_Site	Castlebar ESB	Castlebar ESB	53.85864992	-9.29382165	159068
WCDMA_Site	Skibbereen Town	Skibbereen Town	51.5492385	-9.26301859	159070
WCDMA_Site	Rohanstown	Rohanstown	53.33698749	-7.84145761	159072
WCDMA_Site	Tullamore_Kilcruttin	Tullamore_Kilcruttin	53.26920522	-7.49781249	159073
WCDMA_Site	Edenderry	Edenderry	53.33946682	-7.04998465	159074
WCDMA_Site	The Mall S.C.2	The Mall S.C.2	53.27425955	-7.49028741	159075
WCDMA_Site	Birr	Birr	53.09289326	-7.91192255	159076
WCDMA_Site	Ferbane WT	Ferbane WT	53.26387989	-7.86678786	159077
WCDMA_Site	Mitchelstown Garda	Mitchelstown Garda	52.26333039	-8.27005492	159078
WCDMA_Site	Clara	Clara	53.3481	-7.61226537	159079
WCDMA_Site	Henry Good	Henry Good	51.71039467	-8.51074051	159080
WCDMA_Site	Clonbulloge	Clonbulloge	53.25896048	-7.0849652	159081
WCDMA_Site	Ballaghadreen ESB	Ballaghadreen ESB	53.90098809	-8.57877944	159082
WCDMA_Site	Tulsk Pylon	Tulsk Pylon	53.79368846	-8.28564462	159083
WCDMA_Site	Bellinagare	Bellinagare	53.81294968	-8.35435769	159084
WCDMA_Site	Coolderry RTE	Coolderry RTE	53.31995425	-8.12444221	159085
WCDMA_Site	Boyle (Coillte)	Boyle (Coillte)	54.00288401	-8.30058841	159086
WCDMA_Site	Castletownbere	Castletownbere	51.64916815	-9.91607697	159087
WCDMA_Site	Roscommon	Roscommon	53.62949999	-8.19315143	159088
WCDMA_Site	Knockskehan	Knockskehan	53.53773625	-8.03212978	159089
WCDMA_Site	Castlerea WT	Castlerea WT	53.76399129	-8.47987963	159090
WCDMA_Site	Boyle Garda	Boyle Garda	53.97346077	-8.29929446	159091
WCDMA_Site	Anglesea Street	Anglesea Street	51.89523008	-8.46419255	159092
WCDMA_Site	Collooney	Collooney	54.18542665	-8.48667706	159093
WCDMA_Site	Sligo RTE	Sligo RTE	54.27404925	-8.49654822	159094
WCDMA_Site	Buttevant	Buttevant	52.22904449	-8.67082932	159095
WCDMA_Site	Cashelgarran	Cashelgarran	54.36850521	-8.52227617	159096
WCDMA_Site	Sligo Town	Sligo Town	54.26904809	-8.46876537	159097
WCDMA_Site	Hazelwood	Hazelwood	54.2812462	-8.44593295	159098
WCDMA_Site	Ballymote	Ballymote	54.08769485	-8.50454515	159099
WCDMA_Site	Magheraboy Chorus	Magheraboy Chorus	54.26487828	-8.49154173	159100
WCDMA_Site	Thurles	Thurles	52.6755173	-7.81077242	159101
WCDMA_Site	Killough	Killough	52.60474565	-7.83020897	159102
WCDMA_Site	Nenagh	Nenagh	52.86404776	-8.19943179	159103
WCDMA_Site	Roscrea ESB	Roscrea ESB	52.94964532	-7.79435702	159104
WCDMA_Site	Caher	Caher	52.37629883	-7.91900905	159105
WCDMA_Site	Templemore	Templemore	52.78996532	-7.83989557	159106
WCDMA_Site	Mardyke Tavern	Mardyke Tavern	51.89744262	-8.4817374	159107
WCDMA_Site	Clonmel Rugby Club	Clonmel Rugby Club	52.36868716	-7.71964157	159108
WCDMA_Site	Borrisokane	Borrisokane	53.00315191	-8.12911583	159109
WCDMA_Site	Knockshe	Knockshe	53.01930681	-7.98284668	159110
WCDMA_Site	Cloughjordan	Cloughjordan	52.96081653	-8.04018369	159111
WCDMA_Site	Clonmel First Active	Clonmel First Active	52.35221619	-7.70263167	159112
WCDMA_Site	Clonmel Chilling (SS)	Clonmel Chilling (SS)	52.35106884	-7.7185642	159113
WCDMA_Site	Carrick on Suir SNR	Carrick on Suir SNR	52.33733506	-7.40915854	159114
WCDMA_Site	Carronadavderg	Carronadavderg	52.03485184	-7.74787932	159115
WCDMA_Site	Musgrave Park	Musgrave Park	51.88085833	-8.47083333	159116
WCDMA_Site	Slievenamona	Slievenamona	52.20091357	-7.34220362	159117
WCDMA_Site	Bell Lake	Bell Lake	52.18554317	-7.0099905	159118
WCDMA_Site	Waterford ESB	Waterford ESB	52.2628187	-7.12310022	159119
WCDMA_Site	Tramore	Tramore	52.16129895	-7.15271956	159120
WCDMA_Site	Dungarvan Town	Dungarvan Town	52.08852456	-7.61924934	159121
WCDMA_Site	Cappoquin	Cappoquin	52.06809478	-7.73395374	159122
WCDMA_Site	Bachelors Quay	Bachelors Quay	51.90004136	-8.47926605	159123
WCDMA_Site	Beallough	Beallough	52.26847939	-7.33002597	159124
WCDMA_Site	Kilmeaden Cabin	Kilmeaden Cabin	52.24952694	-7.27428377	159125
WCDMA_Site	Waterford Water Tower	Waterford Water Tower	52.2470969	-7.09312784	159126
WCDMA_Site	Blenheim Hill	Blenheim Hill	52.235882	-7.04664126	159127
WCDMA_Site	Waterford EC	Waterford EC	52.24794458	-7.11721392	159128
WCDMA_Site	Cove Centre	Cove Centre	52.24751482	-7.08439181	159129
WCDMA_Site	Tyrellpass Pylon	Tyrellpass Pylon	53.39071828	-7.34753062	159130
WCDMA_Site	Kinnegad	Kinnegad	53.46892369	-7.09858824	159131
WCDMA_Site	AthloneWT	AthloneWT	53.42372823	-7.95590598	159132
WCDMA_Site	Ballincollig West	Ballincollig West	51.89730436	-8.62743331	159133
WCDMA_Site	Newell	Newell	53.42977713	-7.43678971	159134
WCDMA_Site	Mullingar ESB	Mullingar ESB	53.52655622	-7.33843227	159135
WCDMA_Site	Mullingar Dump	Mullingar Dump	53.52203737	-7.2825289	159136
WCDMA_Site	Knockbrack Coillte	Knockbrack Coillte	53.57007217	-7.21733039	159137
WCDMA_Site	Ballinalack Coillte	Ballinalack Coillte	53.62704135	-7.48568329	159138
WCDMA_Site	Enniskerry Garda	Enniskerry Garda	53.19101193	-6.16876425	159139
WCDMA_Site	Pairc Ui Chaoimh	Pairc Ui Chaoimh	51.8987657	-8.43512646	159140
WCDMA_Site	NewtownMountKennedy	NewtownMountKennedy	53.08638337	-6.09700063	159141
WCDMA_Site	Solus WT	Solus WT	53.21085465	-6.1122088	159142
WCDMA_Site	New Twopothouse	New Twopothouse	52.18653285	-8.67213425	159143
WCDMA_Site	EMC - Cork	EMC - Cork	51.87745487	-8.64461326	159144
WCDMA_Site	Glen of Downs	Glen of Downs	53.13427236	-6.12144182	159145
WCDMA_Site	Ballinclough	Ballinclough	52.96523263	-6.08791677	159146
WCDMA_Site	Wicklow Town	Wicklow Town	52.98154253	-6.04186434	159147
WCDMA_Site	Aughrim	Aughrim	52.86376683	-6.3051312	159148
WCDMA_Site	Ballinastraw	Ballinastraw	52.96363495	-6.20741724	159149
WCDMA_Site	Avoca_Mine	Avoca_Mine	52.87293132	-6.22555434	159150
WCDMA_Site	Arklow	Arklow	52.79582608	-6.15390007	159151
WCDMA_Site	Blessington	Blessington	53.17007977	-6.53286922	159152
WCDMA_Site	Greystones	Greystones	53.14760049	-6.06195835	159153
WCDMA_Site	Tinahealy	Tinahealy	52.79650703	-6.46817475	159154
WCDMA_Site	Enniscorthy Rugby Club	Enniscorthy Rugby Club	52.5014443	-6.57949078	159155
WCDMA_Site	Raheennahoon Hill	Raheennahoon Hill	52.41610048	-6.65864519	159156
WCDMA_Site	Talbot Hotel	Talbot Hotel	52.33556234	-6.4559368	159157
WCDMA_Site	Ballydonigan	Ballydonigan	52.54455903	-6.46841161	159158
WCDMA_Site	Rosslare	Rosslare	52.2446954	-6.32971809	159159
WCDMA_Site	New Ross ESB	New Ross ESB	52.38782196	-6.93282898	159160
WCDMA_Site	Gorey Town	Gorey Town	52.67483914	-6.29640998	159161
WCDMA_Site	Wexford ESB	Wexford ESB	52.33547939	-6.47445749	159162
WCDMA_Site	Enniscorthy Town	Enniscorthy Town	52.50004537	-6.56931468	159163
WCDMA_Site	Courtown	Courtown	52.64398178	-6.22953258	159164
WCDMA_Site	New Ross	New Ross	52.39440906	-6.94573147	159165
WCDMA_Site	Bunclody	Bunclody	52.65639167	-6.66161777	159166
WCDMA_Site	Kilmore Quay	Kilmore Quay	52.17824028	-6.58235503	159167
WCDMA_Site	Kelly's Hotel	Kelly's Hotel	52.27459081	-6.38651932	159168
WCDMA_Site	Carrickbyrne Hill	Carrickbyrne Hill	52.36822567	-6.77935806	159169
WCDMA_Site	Whites Hotel	Whites Hotel	52.34032776	-6.46294685	159170
WCDMA_Site	Belgooly	Belgooly	51.7467887	-8.49629365	159171
WCDMA_Site	Cavan Garda	Cavan Garda	53.99345445	-7.36057498	159172
WCDMA_Site	Cruiserath	Cruiserath	53.41172933	-6.36654028	159173
WCDMA_Site	Faughart Lower	Faughart Lower	54.04191721	-6.37919454	159174
WCDMA_Site	Cavan ESB	Cavan ESB	53.98734012	-7.35639957	159175
WCDMA_Site	Commons Road	Commons Road	51.92318434	-8.48634504	159176
WCDMA_Site	Mullagh Peak	Mullagh Peak	54.31835408	-6.93248255	159177
WCDMA_Site	Cullen	Cullen	52.11640669	-9.12421909	159178
WCDMA_Site	Gleneagle	Gleneagle	52.04359515	-9.50141328	159179
WCDMA_Site	Randles Court	Randles Court	52.05377842	-9.50502078	159180
WCDMA_Site	Barraduff	Barraduff	52.0640553	-9.28624172	159181
WCDMA_Site	Garryduff	Garryduff	51.86903066	-8.39742173	159182
WCDMA_Site	Smithborough	Smithborough	54.21190918	-7.12826076	159183
WCDMA_Site	Monksland Kiolpa	Monksland Kiolpa	53.42144439	-7.98853707	159184
WCDMA_Site	Loughlinstown ESB	Loughlinstown ESB	53.25463387	-6.14254809	159185
WCDMA_Site	Sandyford Ind Est	Sandyford Ind Est	53.27974445	-6.21967602	159186
WCDMA_Site	Maynooth GAA	Maynooth GAA	53.38730183	-6.59759624	159188
WCDMA_Site	Macetown ESB	Macetown ESB	53.41393611	-6.41338333	159189
WCDMA_Site	Kilbride	Kilbride	53.6080796	-6.8174636	159190
WCDMA_Site	Killashandra	Killashandra	54.02957257	-7.54808008	159191
WCDMA_Site	Industrial Packaging Bray	Industrial Packaging Bray	53.19135536	-6.12210445	159192
WCDMA_Site	Navan Car Park	Navan Car Park	53.65363045	-6.68553889	159193
WCDMA_Site	Manusmore	Manusmore	52.78935529	-8.91426769	159194
WCDMA_Site	Tralee Car Park	Tralee Car Park	52.26954993	-9.70107661	159195
WCDMA_Site	Faithlegg Hotel	Faithlegg Hotel	52.25775338	-7.02395297	159197
WCDMA_Site	Carlow ESB	Carlow ESB	52.83899721	-6.92049547	159198
WCDMA_Site	Killashee Pylon	Killashee Pylon	53.18771315	-6.6893589	159199
WCDMA_Site	Ballyneety	Ballyneety	52.57853355	-8.53631997	159200
WCDMA_Site	Dangan	Dangan	53.28897791	-9.0742274	159201
WCDMA_Site	The Spinnaker	The Spinnaker	53.25786288	-9.10117264	159202
WCDMA_Site	Greenhills BWG	Greenhills BWG	53.31519307	-6.33620694	159203
WCDMA_Site	Ballyeigan	Ballyeigan	53.04616392	-7.91276344	159204
WCDMA_Site	Kilcormac	Kilcormac	53.14343304	-7.74816139	159205
WCDMA_Site	Clonmore	Clonmore	53.51585264	-7.35966147	159206
WCDMA_Site	Bellanagh Coillte	Bellanagh Coillte	53.9503935	-7.40362786	159207
WCDMA_Site	Blacklion	Blacklion	54.29154739	-7.87479713	159208
WCDMA_Site	An Cheathru Rua	An Cheathru Rua	53.26034916	-9.60703071	159212
WCDMA_Site	Harolds Cross Road	Harolds Cross Road	53.32356292	-6.27691949	159235
WCDMA_Site	Cornafulla	Cornafulla	53.37569578	-8.0174765	159236
WCDMA_Site	Sandyford Road	Sandyford Road	53.26795247	-6.2286961	159240
WCDMA_Site	Curragh Pub	Curragh Pub	53.13820229	-6.83723841	159241
WCDMA_Site	Bawnmore Reservoir	Bawnmore Reservoir	53.48359209	-9.01111549	159242
WCDMA_Site	Leggykelly	Leggykelly	54.11142904	-7.35359212	159243
WCDMA_Site	Cloncovet	Cloncovet	53.82984408	-7.45642341	159254
WCDMA_Site	Ballyragget	Ballyragget	52.79027013	-7.3353655	159259
WCDMA_Site	Weatherglaze	Weatherglaze	52.679154	-6.2759372	159287
WCDMA_Site	Tullymeadow	Tullymeadow	53.51557892	-6.63805407	159288
WCDMA_Site	Donabate Town	Donabate Town	53.485289	-6.15018887	159302
WCDMA_Site	Castleconnell	Castleconnell	52.7158652	-8.51672104	159367
WCDMA_Site	Siemens	Siemens	53.33386483	-6.25237616	159379
WCDMA_Site	Hotel Kilkenny	Hotel Kilkenny	52.64284809	-7.26027024	159385
WCDMA_Site	Knocklyon	Knocklyon	53.28279086	-6.31680119	159394
WCDMA_Site	Clondalkin	Clondalkin	53.32288028	-6.39350227	159451
WCDMA_Site	Ennis Industry Pk	Ennis Industry Pk	52.86250091	-8.98304412	159462
WCDMA_Site	Mungret ESB	Mungret ESB	52.63618502	-8.68809003	159464
WCDMA_Site	Knocklong	Knocklong	52.43596149	-8.41175209	159469
WCDMA_Site	Claremorris ESB	Claremorris ESB	53.72064932	-8.97938679	159483
WCDMA_Site	Blarney Town	Blarney Town	51.93287361	-8.56489593	159484
WCDMA_Site	Clash Tralee	Clash Tralee	52.27214798	-9.67907977	159485
WCDMA_Site	Tullow	Tullow	52.80331263	-6.73275858	159486
WCDMA_Site	Beaumont SV	Beaumont SV	53.3920353	-6.23377098	159487
WCDMA_Site	Hollyhill	Hollyhill	51.90294966	-8.51427274	159488
WCDMA_Site	Kilcullen Mart	Kilcullen Mart	53.13067743	-6.74662167	159489
WCDMA_Site	Ballindud	Ballindud	52.22197777	-7.12557334	159490
WCDMA_Site	Waterford Airport	Waterford Airport	52.1823909	-7.08027592	159491
WCDMA_Site	Dundrum CIE	Dundrum CIE	52.56040498	-8.05182088	159495
WCDMA_Site	Clonoulty	Clonoulty	52.6000918	-7.97198495	159496
WCDMA_Site	Marsh Road	Marsh Road	53.97904167	-6.38785278	159499
WCDMA_Site	Naas Millenium Park	Naas Millenium Park	53.23694899	-6.67038901	159500
WCDMA_Site	Srah ESB	Srah ESB	53.28693989	-7.51413025	159504
WCDMA_Site	Wellingtonbridge	Wellingtonbridge	52.28309388	-6.7911226	159505
WCDMA_Site	Lisball	Lisball	53.94451904	-6.93078023	159506
WCDMA_Site	Lissarda	Lissarda	51.85763846	-8.84937431	159507
WCDMA_Site	Barnhill Farms	Barnhill Farms	53.77522349	-6.27075847	159511
WCDMA_Site	Carlow Shopping Centre	Carlow Shopping Centre	52.83442549	-6.92675272	159523
WCDMA_Site	Muine Bheag Mast	Muine Bheag Mast	52.70477468	-6.90043272	159524
WCDMA_Site	East Point	East Point	53.35643417	-6.22633539	159526
WCDMA_Site	Rathdowney ESB	Rathdowney ESB	52.85670782	-7.60157424	159532
WCDMA_Site	Anascaul	Anascaul	52.17434695	-10.0039829	159540
WCDMA_Site	Ballyseedy	Ballyseedy	52.23704329	-9.65066832	159548
WCDMA_Site	Elphin Mart	Elphin Mart	53.85074321	-8.19223856	159556
WCDMA_Site	Parsonstown	Parsonstown	53.81567063	-6.2894276	159591
WCDMA_Site	Pollagh Coillte	Pollagh Coillte	53.30494027	-9.12850389	159599
WCDMA_Site	Screggan	Screggan	53.25280886	-7.58783436	159600
WCDMA_Site	Semple Stadium	Semple Stadium	52.68231823	-7.82689155	159606
WCDMA_Site	College Road	College Road	51.89346836	-8.48426631	159621
WCDMA_Site	Glenina	Glenina	53.27831636	-9.01406052	159632
WCDMA_Site	Hermitage	Hermitage	53.34828349	-6.45167731	159654
WCDMA_Site	Laughanstown	Laughanstown	53.24020886	-6.15180241	159655
WCDMA_Site	Kennedy Park	Kennedy Park	53.27281811	-9.04715195	159656
WCDMA_Site	Dublin Hill	Dublin Hill	51.92757324	-8.4634212	159657
WCDMA_Site	Brown Thomas	Brown Thomas	51.89849692	-8.46996533	159658
WCDMA_Site	Moate SDH	Moate SDH	53.40511703	-7.75469382	159659
WCDMA_Site	North Great Georges St	North Great Georges St	53.35478805	-6.26101388	159660
WCDMA_Site	Clarecastle Meteor	Clarecastle Meteor	52.8236	-8.95939187	159661
WCDMA_Site	Marys Abbey	Marys Abbey	53.34611188	-6.26759978	159662
WCDMA_Site	Model Farm Road	Model Farm Road	51.88837773	-8.53284516	159663
WCDMA_Site	Bennettsbridge	Bennettsbridge	52.58947588	-7.1894794	159664
WCDMA_Site	Carrigtwohill ESB	Carrigtwohill ESB	51.91133425	-8.27662941	159665
WCDMA_Site	Dooradoyle ESB	Dooradoyle ESB	52.63400765	-8.64043103	159666
WCDMA_Site	Belturbet	Belturbet	54.10571735	-7.45185837	159668
WCDMA_Site	Cloncullen	Cloncullen	53.58147703	-6.75170162	159669
WCDMA_Site	Eastway Business Park	Eastway Business Park	52.6471407	-8.58428062	159670
WCDMA_Site	OConnell St (Dublin)	OConnell St (Dublin)	53.3492467	-6.2588363	159671
WCDMA_Site	Marlay M50	Marlay M50	53.2676297	-6.27533193	159672
WCDMA_Site	Drumline ESB	Drumline ESB	52.7234793	-8.86131777	159673
WCDMA_Site	Doonbeg	Doonbeg	52.72177654	-9.44121795	159674
WCDMA_Site	Mungret St	Mungret St	52.66512594	-8.62106259	159675
WCDMA_Site	Claycastle RTE	Claycastle RTE	51.93602776	-7.85553116	159676
WCDMA_Site	Renmore	Renmore	53.27028864	-9.02279005	159677
WCDMA_Site	Bray Leisure Bowl	Bray Leisure Bowl	53.20450706	-6.10132065	159678
WCDMA_Site	Waterford IDA	Waterford IDA	52.24655653	-7.15099386	159679
WCDMA_Site	Glenmore	Glenmore	52.35365519	-7.051507	159680
WCDMA_Site	Clonard Kiolpa	Clonard Kiolpa	53.44363299	-7.0249342	159681
WCDMA_Site	Killucan Mylestown	Killucan Mylestown	53.52451333	-7.13397796	159682
WCDMA_Site	O'Connell Ave	O'Connell Ave	52.65777131	-8.63352131	159683
WCDMA_Site	Ferrybridge	Ferrybridge	52.61814409	-8.7772637	159684
WCDMA_Site	Caherconlish Pylon	Caherconlish Pylon	52.59080182	-8.51390577	159685
WCDMA_Site	Glanmire	Glanmire	51.93694923	-8.39140504	159687
WCDMA_Site	Ballynanty	Ballynanty	52.68002075	-8.65231274	159688
WCDMA_Site	Newmarket	Newmarket	52.22796147	-9.01189854	159689
WCDMA_Site	Walsh Cars	Walsh Cars	52.2704285	-7.09061528	159690
WCDMA_Site	Rathcore SDH	Rathcore SDH	53.44191783	-6.8530738	159691
WCDMA_Site	Strandhill	Strandhill	54.27546498	-8.59652722	159692
WCDMA_Site	Donore ESB	Donore ESB	53.70167011	-6.37362626	159693
WCDMA_Site	Robinhood	Robinhood	53.31826554	-6.34584307	159694
WCDMA_Site	Merlin Park	Merlin Park	53.27852456	-8.97838062	159695
WCDMA_Site	Killiney	Killiney	53.26537445	-6.12592262	159696
WCDMA_Site	Ballybrittas	Ballybrittas	53.10558257	-7.14135658	159698
WCDMA_Site	Ardmore	Ardmore	51.96686141	-7.73008629	159699
WCDMA_Site	Kileen Road ESB	Kileen Road ESB	53.33265403	-6.35494016	159700
WCDMA_Site	Haddington Courtyard	Haddington Courtyard	53.33520086	-6.24054988	159701
WCDMA_Site	Page Boy	Page Boy	51.88922995	-8.47442996	159703
WCDMA_Site	Mountrath ESB	Mountrath ESB	52.99054718	-7.46404106	159704
WCDMA_Site	Ballycurreen	Ballycurreen	51.86478738	-8.4774104	159705
