; #NetworkData - datafile

;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle


;ElementTypeName	LTE_SiteIDForCell	Sector_ID	Azimuth	Beamwidth	DL_EARFCN	PCI	MCC	MNC	ECI	TrackingAreaCode	CellType	ElementHandle


;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle

WCDMA_Cell	USC06855	USC06855A12	15	65	289	2062	310	260	38999	8554		0	59938
WCDMA_Cell	USC06855	USC06855A21	135	65	297	2087	310	260	38999	8552		0	59939
WCDMA_Cell	USC06855	USC06855A22	135	65	297	2062	310	260	38999	8555		0	59940
WCDMA_Cell	USC06855	USC06855A31	255	65	305	2087	310	260	38999	8553		0	59941
WCDMA_Cell	USC06855	USC06855A32	255	65	305	2062	310	260	38999	8556		0	59942
WCDMA_Cell	USC06856	USC06856A11	15	65	98	2087	310	260	38999	8561		0	59944
WCDMA_Cell	USC06856	USC06856A12	15	65	98	2062	310	260	38999	8564		0	59945
WCDMA_Cell	USC06856	USC06856A21	135	66	106	2087	310	260	38999	8562		0	59946
WCDMA_Cell	USC06856	USC06856A22	135	66	106	2062	310	260	38999	8565		0	59947
WCDMA_Cell	USC06856	USC06856A31	245	64.5	114	2087	310	260	38999	8563		0	59948
WCDMA_Cell	USC06856	USC06856A32	245	64.5	114	2062	310	260	38999	8566		0	59949
WCDMA_Cell	USC06865	USC06865A11	15	65	26	2087	310	260	38999	8651		0	59951
WCDMA_Cell	USC06865	USC06865A12	15	65	26	2062	310	260	38999	8654		0	59952
WCDMA_Cell	USC06865	USC06865A21	135	65	34	2087	310	260	38999	8652		0	59953
WCDMA_Cell	USC06865	USC06865A22	135	65	34	2062	310	260	38999	8655		0	59954
WCDMA_Cell	USC06865	USC06865A31	255	65	42	2087	310	260	38999	8653		0	59955
WCDMA_Cell	USC06865	USC06865A32	255	65	42	2062	310	260	38999	8656		0	59956
WCDMA_Cell	USC06866	USC06866A21	120	65.8	385	2087	310	260	38999	8662		0	59958
WCDMA_Cell	USC06866	USC06866A31	240	65	393	2087	310	260	38999	8663		0	59959
WCDMA_Cell	USC06866	USC06866A41	330	65	401	2087	310	260	38999	8664		0	59960
WCDMA_Cell	USC06867	USC06867A11	25	65	4	2087	310	260	38999	8671		0	59962
WCDMA_Cell	USC06867	USC06867A12	25	65	4	2062	310	260	38999	8674		0	59963
WCDMA_Cell	USC06867	USC06867A21	155	65	12	2087	310	260	38999	8672		0	59964
WCDMA_Cell	USC06867	USC06867A22	155	65	12	2062	310	260	38999	8675		0	59965
WCDMA_Cell	USC06867	USC06867A31	245	65	20	2087	310	260	38999	8673		0	59966
WCDMA_Cell	USC06867	USC06867A32	245	65	20	2062	310	260	38999	8676		0	59967
WCDMA_Cell	USC06868	USC06868A11	10	65	337	2087	310	260	38999	8681		0	59969
WCDMA_Cell	USC06868	USC06868A12	10	65	337	2062	310	260	38999	8684		0	59970
WCDMA_Cell	USC06868	USC06868A21	190	65	345	2087	310	260	38999	8682		0	59971
WCDMA_Cell	USC06868	USC06868A22	190	65	345	2062	310	260	38999	8685		0	59972
WCDMA_Cell	USC06868	USC06868A31	270	66	353	2087	310	260	38999	8683		0	59973
WCDMA_Cell	USC06868	USC06868A32	270	66	353	2062	310	260	38999	8686		0	59974
WCDMA_Cell	USC06874	USC06874A11	10	65	317	2087	310	260	38997	8741		0	59976
WCDMA_Cell	USC06874	USC06874A12	10	65	317	2062	310	260	38997	8744		0	59977
WCDMA_Cell	USC06874	USC06874A21	180	62.4	325	2087	310	260	38997	8742		0	59978
WCDMA_Cell	USC06874	USC06874A22	180	62.4	325	2062	310	260	38997	8745		0	59979
WCDMA_Cell	USC06874	USC06874A31	270	66.5	333	2087	310	260	38997	8743		0	59980
WCDMA_Cell	USC06874	USC06874A32	270	66.5	333	2062	310	260	38997	8746		0	59981
WCDMA_Cell	USC06895	USC06895A11	0	65	29	2087	310	260	38997	8951		0	59987
WCDMA_Cell	USC06895	USC06895A12	0	65	29	2062	310	260	38997	8954		0	59988
WCDMA_Cell	USC06895	USC06895A21	90	65	37	2087	310	260	38997	8952		0	59989
WCDMA_Cell	USC06895	USC06895A22	90	65	37	2062	310	260	38997	8955		0	59990
WCDMA_Cell	USC06895	USC06895A31	270	66.5	45	2087	310	260	38997	8953		0	59991
WCDMA_Cell	USC06895	USC06895A32	270	66.5	45	2062	310	260	38997	8956		0	59992
WCDMA_Cell	USC06896	USC06896A11	100	65	413	2087	310	260	38997	8961		0	59994
WCDMA_Cell	USC06896	USC06896A12	100	65	413	2062	310	260	38997	8964		0	59995
WCDMA_Cell	USC06896	USC06896A21	220	65	421	2087	310	260	38997	8962		0	59996
WCDMA_Cell	USC06896	USC06896A22	220	65	421	2062	310	260	38997	8965		0	59997
WCDMA_Cell	USC06896	USC06896A31	340	64	429	2087	310	260	38997	8963		0	59998
WCDMA_Cell	USC06896	USC06896A32	340	64	429	2062	310	260	38997	8966		0	59999
WCDMA_Cell	USC06933	USC06933A11	85	65	54	2087	310	260	38999	9331		0	60016
WCDMA_Cell	USC06933	USC06933A12	85	65	54	2062	310	260	38999	9334		0	60017
WCDMA_Cell	USC06933	USC06933A21	170	63.5	62	2087	310	260	38999	9332		0	60018
WCDMA_Cell	USC06933	USC06933A22	170	63.5	62	2062	310	260	38999	9335		0	60019
WCDMA_Cell	USC06933	USC06933A31	300	65	70	2087	310	260	38999	9333		0	60020
WCDMA_Cell	USC06933	USC06933A32	300	65	70	2062	310	260	38999	9336		0	60021
WCDMA_Cell	USC06934	USC06934A11	0	65	221	2087	310	260	38998	9341		0	60023
WCDMA_Cell	USC06934	USC06934A12	0	65	221	2062	310	260	38998	9344		0	60024
WCDMA_Cell	USC06934	USC06934A21	90	65	229	2087	310	260	38998	9342		0	60025
WCDMA_Cell	USC06934	USC06934A22	90	65	229	2062	310	260	38998	9345		0	60026
WCDMA_Cell	USC06934	USC06934A31	270	65	237	2087	310	260	38998	9343		0	60027
WCDMA_Cell	USC06934	USC06934A32	270	65	237	2062	310	260	38998	9346		0	60028
WCDMA_Cell	USC06938	USC06938A11	40	65.8	365	2087	310	260	38999	9381		0	60030
WCDMA_Cell	USC06938	USC06938A12	40	65.8	365	2062	310	260	38999	9384		0	60031
WCDMA_Cell	USC06938	USC06938A21	145	65	373	2087	310	260	38999	9382		0	60032
WCDMA_Cell	USC06938	USC06938A22	145	65	373	2062	310	260	38999	9385		0	60033
WCDMA_Cell	USC06938	USC06938A31	240	65	381	2087	310	260	38999	9383		0	60034
WCDMA_Cell	USC06938	USC06938A32	240	65	381	2062	310	260	38999	9386		0	60035
WCDMA_Cell	USC06939	USC06939A11	15	65	268	2087	310	260	38999	9391		0	60037
WCDMA_Cell	USC06939	USC06939A12	15	65	268	2062	310	260	38999	9394		0	60038
WCDMA_Cell	USC06939	USC06939A21	135	65	276	2087	310	260	38999	9392		0	60039
WCDMA_Cell	USC06939	USC06939A22	135	65	276	2062	310	260	38999	9395		0	60040
WCDMA_Cell	USC06939	USC06939A31	255	65	284	2087	310	260	38999	9393		0	60041
WCDMA_Cell	USC06939	USC06939A32	255	65	284	2062	310	260	38999	9396		0	60042
WCDMA_Cell	USC06940	USC06940A11	5	65	99	2087	310	260	38999	9401		0	60044
WCDMA_Cell	USC06940	USC06940A12	5	65	99	2062	310	260	38999	9404		0	60045
WCDMA_Cell	USC06940	USC06940A21	145	65	107	2087	310	260	38999	9402		0	60046
WCDMA_Cell	USC06940	USC06940A22	145	65	107	2062	310	260	38999	9405		0	60047
WCDMA_Cell	USC06940	USC06940A31	255	65	115	2087	310	260	38999	9403		0	60048
WCDMA_Cell	USC06940	USC06940A32	255	65	115	2062	310	260	38999	9406		0	60049
WCDMA_Cell	USC06941	USC06941A11	0	65	338	2087	310	260	38999	9411		0	60051
WCDMA_Cell	USC06941	USC06941A12	0	65	338	2062	310	260	38999	9415		0	60052
WCDMA_Cell	USC06941	USC06941A31	180	65	346	2087	310	260	38999	9413		0	60053
WCDMA_Cell	USC06941	USC06941A32	180	65	346	2062	310	260	38999	9417		0	60054
WCDMA_Cell	USC06941	USC06941A41	270	65	354	2087	310	260	38999	9414		0	60055
WCDMA_Cell	USC06941	USC06941A42	270	65	354	2062	310	260	38999	9418		0	60056
WCDMA_Cell	USC06942	USC06942A11	345	64.5	72	2087	310	260	38999	9421		0	60058
WCDMA_Cell	USC06942	USC06942A12	345	64.5	72	2062	310	260	38999	9424		0	60059
WCDMA_Cell	USC06942	USC06942A21	100	65	80	2087	310	260	38999	9422		0	60060
WCDMA_Cell	USC06942	USC06942A22	100	65	80	2062	310	260	38999	9425		0	60061
WCDMA_Cell	USC06942	USC06942A31	180	65	88	2087	310	260	38999	9423		0	60062
WCDMA_Cell	USC06942	USC06942A32	180	65	88	2062	310	260	38999	9426		0	60063
WCDMA_Cell	USC06943	USC06943A11	15	65	410	2087	310	260	38999	9431		0	60065
WCDMA_Cell	USC06943	USC06943A12	15	65	410	2062	310	260	38999	9434		0	60066
WCDMA_Cell	USC06943	USC06943A21	135	65	418	2087	310	260	38999	9432		0	60067
WCDMA_Cell	USC06943	USC06943A22	135	65	418	2062	310	260	38999	9435		0	60068
WCDMA_Cell	USC06943	USC06943A31	255	65	426	2087	310	260	38999	9433		0	60069
WCDMA_Cell	USC06943	USC06943A32	255	65	426	2062	310	260	38999	9436		0	60070
WCDMA_Cell	USC06944	USC06944A11	15	65	78	2087	310	260	38999	9441		0	60072
WCDMA_Cell	USC06944	USC06944A12	15	65	78	2062	310	260	38999	9444		0	60073
WCDMA_Cell	USC06944	USC06944A21	135	66.5	86	2087	310	260	38999	9442		0	60074
WCDMA_Cell	USC06944	USC06944A22	135	66.5	86	2062	310	260	38999	9445		0	60075
WCDMA_Cell	USC06944	USC06944A31	255	66.5	94	2087	310	260	38999	9443		0	60076
WCDMA_Cell	USC06944	USC06944A32	255	66.5	94	2062	310	260	38999	9446		0	60077
WCDMA_Cell	USC06946	USC06946A11	15	65.8	27	2087	310	260	38998	9461		0	60079
WCDMA_Cell	USC06946	USC06946A12	15	65.8	27	2062	310	260	38998	9464		0	60080
WCDMA_Cell	USC06946	USC06946A21	135	65	35	2087	310	260	38998	9462		0	60081
WCDMA_Cell	USC06946	USC06946A22	135	65	35	2062	310	260	38998	9465		0	60082
WCDMA_Cell	USC06946	USC06946A31	255	65	43	2087	310	260	38998	9463		0	60083
WCDMA_Cell	USC06946	USC06946A32	255	65	43	2062	310	260	38998	9466		0	60084
WCDMA_Cell	USC06947	USC06947A11	15	64	171	2087	310	260	38998	9471		0	60086
WCDMA_Cell	USC06947	USC06947A12	15	64	171	2062	310	260	38998	9474		0	60087
WCDMA_Cell	USC06947	USC06947A21	170	65	179	2087	310	260	38998	9472		0	60088
WCDMA_Cell	USC06947	USC06947A22	170	65	179	2062	310	260	38998	9475		0	60089
WCDMA_Cell	USC06947	USC06947A31	240	64	187	2087	310	260	38998	9473		0	60090
WCDMA_Cell	USC06947	USC06947A32	240	64	187	2062	310	260	38998	9476		0	60091
WCDMA_Cell	USC06950	USC06950A11	15	66.5	146	2087	310	260	38997	9501		0	60093
WCDMA_Cell	USC06950	USC06950A12	15	66.5	146	2062	310	260	38997	9504		0	60094
WCDMA_Cell	USC06950	USC06950A21	135	65	154	2087	310	260	38997	9502		0	60095
WCDMA_Cell	USC06950	USC06950A22	135	65	154	2062	310	260	38997	9505		0	60096
WCDMA_Cell	USC06950	USC06950A31	255	66.5	162	2087	310	260	38997	9503		0	60097
WCDMA_Cell	USC06950	USC06950A32	255	66.5	162	2062	310	260	38997	9506		0	60098
WCDMA_Cell	USC06951	USC06951A11	15	64.5	97	2087	310	260	38997	9511		0	60100
WCDMA_Cell	USC06951	USC06951A12	15	64.5	97	2062	310	260	38997	9514		0	60101
WCDMA_Cell	USC06951	USC06951A21	135	65	105	2087	310	260	38997	9512		0	60102
WCDMA_Cell	USC06951	USC06951A22	135	65	105	2062	310	260	38997	9515		0	60103
WCDMA_Cell	USC06951	USC06951A31	255	64.5	113	2087	310	260	38997	9513		0	60104
WCDMA_Cell	USC06951	USC06951A32	255	64.5	113	2062	310	260	38997	9516		0	60105
WCDMA_Cell	USC06952	USC06952A11	15	65	289	2087	310	260	38997	9521		0	60107
WCDMA_Cell	USC06952	USC06952A12	15	65	289	2062	310	260	38997	9524		0	60108
WCDMA_Cell	USC06952	USC06952A21	135	65	297	2087	310	260	38997	9522		0	60109
WCDMA_Cell	USC06952	USC06952A22	135	65	297	2062	310	260	38997	9525		0	60110
WCDMA_Cell	USC06952	USC06952A31	255	65	305	2087	310	260	38997	9523		0	60111
WCDMA_Cell	USC06952	USC06952A32	255	65	305	2062	310	260	38997	9526		0	60112
WCDMA_Cell	USC06953	USC06953A11	75	63.5	3	2087	310	260	38999	9531		0	60114
WCDMA_Cell	USC06953	USC06953A12	75	63.5	3	2062	310	260	38999	9534		0	60115
WCDMA_Cell	USC06953	USC06953A21	180	63.5	11	2087	310	260	38999	9532		0	60116
WCDMA_Cell	USC06953	USC06953A22	180	63.5	11	2062	310	260	38999	9535		0	60117
WCDMA_Cell	USC06953	USC06953A31	280	63.5	19	2087	310	260	38999	9533		0	60118
WCDMA_Cell	USC06953	USC06953A32	280	63.5	19	2062	310	260	38999	9536		0	60119
WCDMA_Cell	USC06954	USC06954A11	355	64	364	2087	310	260	38997	9541		0	60121
WCDMA_Cell	USC06954	USC06954A12	355	64	364	2062	310	260	38997	9544		0	60122
WCDMA_Cell	USC06954	USC06954A21	135	64	372	2087	310	260	38997	9542		0	60123
WCDMA_Cell	USC06954	USC06954A22	135	64	372	2062	310	260	38997	9545		0	60124
WCDMA_Cell	USC06954	USC06954A31	245	64	380	2087	310	260	38997	9543		0	60125
WCDMA_Cell	USC06954	USC06954A32	245	64	380	2062	310	260	38997	9546		0	60126
WCDMA_Cell	USC06957	USC06957A11	90	66.5	220	2087	310	260	38999	9571		0	60128
WCDMA_Cell	USC06957	USC06957A12	90	66.5	220	2062	310	260	38999	9574		0	60129
WCDMA_Cell	USC06957	USC06957A21	220	66.5	228	2087	310	260	38999	9572		0	60130
WCDMA_Cell	USC06957	USC06957A22	220	66.5	228	2062	310	260	38999	9575		0	60131
WCDMA_Cell	USC06957	USC06957A31	340	65	236	2087	310	260	38999	9573		0	60132
WCDMA_Cell	USC06957	USC06957A32	340	65	236	2062	310	260	38999	9576		0	60133
WCDMA_Cell	USC06958	USC06958A11	15	66.5	340	2087	310	260	38998	9581		0	60135
WCDMA_Cell	USC06958	USC06958A12	15	66.5	340	2062	310	260	38998	9584		0	60136
WCDMA_Cell	USC06958	USC06958A21	135	65.8	348	2087	310	260	38998	9582		0	60137
WCDMA_Cell	USC06958	USC06958A22	135	65.8	348	2062	310	260	38998	9585		0	60138
WCDMA_Cell	USC06958	USC06958A31	255	66.5	356	2087	310	260	38998	9583		0	60139
WCDMA_Cell	USC06958	USC06958A32	255	66.5	356	2062	310	260	38998	9586		0	60140
WCDMA_Cell	USC06970	USC06970A11	15	63	288	2087	310	260	38997	9701		0	60142
WCDMA_Cell	USC06970	USC06970A12	15	63	288	2062	310	260	38997	9704		0	60143
WCDMA_Cell	USC06970	USC06970A21	135	62	296	2087	310	260	38997	9702		0	60144
WCDMA_Cell	USC06970	USC06970A22	135	62	296	2062	310	260	38997	9705		0	60145
WCDMA_Cell	USC06970	USC06970A31	255	63	304	2087	310	260	38997	9703		0	60146
WCDMA_Cell	USC06970	USC06970A32	255	63	304	2062	310	260	38997	9706		0	60147
WCDMA_Cell	USC06971	USC06971A11	15	65	363	2087	310	260	38999	9711		0	60149
WCDMA_Cell	USC06971	USC06971A12	15	65	363	2062	310	260	38999	9714		0	60150
WCDMA_Cell	USC06971	USC06971A21	135	65	371	2087	310	260	38999	9712		0	60151
WCDMA_Cell	USC06971	USC06971A22	135	65	371	2062	310	260	38999	9715		0	60152
WCDMA_Cell	USC06971	USC06971A31	255	65	379	2087	310	260	38999	9713		0	60153
WCDMA_Cell	USC06971	USC06971A32	255	65	379	2062	310	260	38999	9716		0	60154
WCDMA_Cell	USC06973	USC06973C11	15	65	124	2087	310	260	38999	9731		0	60156
WCDMA_Cell	USC06973	USC06973C12	15	65	124	2062	310	260	38999	9734		0	60157
WCDMA_Cell	USC06973	USC06973C21	135	65	132	2087	310	260	38999	9732		0	60158
WCDMA_Cell	USC06973	USC06973C22	135	65	132	2062	310	260	38999	9735		0	60159
WCDMA_Cell	USC06973	USC06973C31	255	65	140	2087	310	260	38999	9733		0	60160
WCDMA_Cell	USC06973	USC06973C32	255	65	140	2062	310	260	38999	9736		0	60161
WCDMA_Cell	USC06974	USC06974A11	355	65	244	2087	310	260	38999	9741		0	60163
WCDMA_Cell	USC06974	USC06974A12	355	65	244	2062	310	260	38999	9744		0	60164
WCDMA_Cell	USC06974	USC06974A21	155	65	252	2087	310	260	38999	9742		0	60165
WCDMA_Cell	USC06974	USC06974A22	155	65	252	2062	310	260	38999	9745		0	60166
WCDMA_Cell	USC06974	USC06974A31	275	65	260	2087	310	260	38999	9743		0	60167
WCDMA_Cell	USC06974	USC06974A32	275	65	260	2062	310	260	38999	9746		0	60168
WCDMA_Cell	USC06975	USC06975A11	15	65	242	2087	310	260	38999	9751		0	60170
WCDMA_Cell	USC06975	USC06975A12	15	65	242	2062	310	260	38999	9754		0	60171
WCDMA_Cell	USC06975	USC06975A21	135	65	250	2087	310	260	38999	9752		0	60172
WCDMA_Cell	USC06975	USC06975A22	135	65	250	2062	310	260	38999	9755		0	60173
WCDMA_Cell	USC06975	USC06975A31	255	65	258	2087	310	260	38999	9753		0	60174
WCDMA_Cell	USC06975	USC06975A32	255	65	258	2062	310	260	38999	9756		0	60175
WCDMA_Cell	USC06976	USC06976A11	15	66.5	362	2087	310	260	38999	9761		0	60177
WCDMA_Cell	USC06976	USC06976A12	15	66.5	362	2062	310	260	38999	9764		0	60178
WCDMA_Cell	USC06976	USC06976A21	135	65	370	2087	310	260	38999	9762		0	60179
WCDMA_Cell	USC06976	USC06976A22	135	65	370	2062	310	260	38999	9765		0	60180
WCDMA_Cell	USC06976	USC06976A31	255	66.5	378	2087	310	260	38999	9763		0	60181
WCDMA_Cell	USC06976	USC06976A32	255	66.5	378	2062	310	260	38999	9766		0	60182
WCDMA_Cell	USC06977	USC06977A11	15	66.5	48	2087	310	260	38999	9771		0	60184
WCDMA_Cell	USC06977	USC06977A12	15	66.5	48	2062	310	260	38999	9774		0	60185
WCDMA_Cell	USC06977	USC06977A21	135	65	56	2087	310	260	38999	9772		0	60186
WCDMA_Cell	USC06977	USC06977A22	135	65	56	2062	310	260	38999	9775		0	60187
WCDMA_Cell	USC06977	USC06977A31	255	65.8	64	2087	310	260	38999	9773		0	60188
WCDMA_Cell	USC06977	USC06977A32	255	65.8	64	2062	310	260	38999	9776		0	60189
WCDMA_Cell	USC06978	USC06978A11	35	65	192	2087	310	260	38999	9781		0	60191
WCDMA_Cell	USC06978	USC06978A12	35	65	192	2062	310	260	38999	9784		0	60192
WCDMA_Cell	USC06978	USC06978A21	135	65.8	200	2087	310	260	38999	9782		0	60193
WCDMA_Cell	USC06978	USC06978A22	135	65.8	200	2062	310	260	38999	9785		0	60194
WCDMA_Cell	USC06978	USC06978A31	255	65	208	2087	310	260	38999	9783		0	60195
WCDMA_Cell	USC06978	USC06978A32	255	65	208	2062	310	260	38999	9786		0	60196
WCDMA_Cell	USC06979	USC06979A11	150	65	315	2087	310	260	38999	9791		0	60198
WCDMA_Cell	USC06979	USC06979A12	150	65	315	2062	310	260	38999	9794		0	60199
WCDMA_Cell	USC06979	USC06979A21	255	65	323	2087	310	260	38999	9792		0	60200
WCDMA_Cell	USC06979	USC06979A22	255	65	323	2062	310	260	38999	9795		0	60201
WCDMA_Cell	USC06979	USC06979A31	15	65	331	2087	310	260	38999	9793		0	60202
WCDMA_Cell	USC06979	USC06979A32	15	65	331	2062	310	260	38999	9796		0	60203
WCDMA_Cell	USC06980	USC06980A11	0	65	240	2087	310	260	38997	9801		0	60205
WCDMA_Cell	USC06980	USC06980A12	0	65	240	2062	310	260	38997	9804		0	60206
WCDMA_Cell	USC06980	USC06980A21	90	65	248	2087	310	260	38997	9802		0	60207
WCDMA_Cell	USC06980	USC06980A22	90	65	248	2062	310	260	38997	9805		0	60208
WCDMA_Cell	USC06980	USC06980A31	200	65	256	2087	310	260	38997	9803		0	60209
WCDMA_Cell	USC06980	USC06980A32	200	65	256	2062	310	260	38997	9806		0	60210
WCDMA_Cell	USC06982	USC06982A11	15	65	408	2087	310	260	38997	9821		0	60212
WCDMA_Cell	USC06982	USC06982A12	15	65	408	2062	310	260	38997	9824		0	60213
WCDMA_Cell	USC06982	USC06982A21	135	65	416	2087	310	260	38997	9822		0	60214
WCDMA_Cell	USC06982	USC06982A22	135	65	416	2062	310	260	38997	9825		0	60215
WCDMA_Cell	USC06982	USC06982A31	255	65	424	2087	310	260	38997	9823		0	60216
WCDMA_Cell	USC06982	USC06982A32	255	65	424	2062	310	260	38997	9826		0	60217
WCDMA_Cell	USC06983	USC06983A11	15	65	193	2087	310	260	38997	9831		0	60219
WCDMA_Cell	USC06983	USC06983A12	15	65	193	2062	310	260	38997	9834		0	60220
WCDMA_Cell	USC06983	USC06983A21	135	65	201	2087	310	260	38997	9832		0	60221
WCDMA_Cell	USC06983	USC06983A22	135	65	201	2062	310	260	38997	9835		0	60222
WCDMA_Cell	USC06983	USC06983A31	255	65	209	2087	310	260	38997	9833		0	60223
WCDMA_Cell	USC06983	USC06983A32	255	65	209	2062	310	260	38997	9836		0	60224
WCDMA_Cell	USC06984	USC06984A11	15	65	198	2087	310	260	38998	9841		0	60226
WCDMA_Cell	USC06984	USC06984A12	15	65	198	2062	310	260	38998	9844		0	60227
WCDMA_Cell	USC06984	USC06984A21	135	66.5	206	2087	310	260	38998	9842		0	60228
WCDMA_Cell	USC06984	USC06984A22	135	66.5	206	2062	310	260	38998	9845		0	60229
WCDMA_Cell	USC06984	USC06984A31	255	66.5	214	2087	310	260	38998	9843		0	60230
WCDMA_Cell	USC06984	USC06984A32	255	66.5	214	2062	310	260	38998	9846		0	60231
WCDMA_Cell	USC06985	USC06985A11	15	65	194	2087	310	260	38997	9851		0	60233
WCDMA_Cell	USC06985	USC06985A12	15	65	194	2062	310	260	38997	9854		0	60234
WCDMA_Cell	USC06985	USC06985A21	135	65.8	202	2087	310	260	38997	9852		0	60235
WCDMA_Cell	USC06985	USC06985A22	135	65.8	202	2062	310	260	38997	9855		0	60236
WCDMA_Cell	USC06985	USC06985A31	255	65	210	2087	310	260	38997	9853		0	60237
WCDMA_Cell	USC06985	USC06985A32	255	65	210	2062	310	260	38997	9856		0	60238
WCDMA_Cell	USC06988	USC06988A11	15	65	317	2087	310	260	38998	9881		0	60240
WCDMA_Cell	USC06988	USC06988A12	15	65	317	2062	310	260	38998	9884		0	60241
WCDMA_Cell	USC06988	USC06988A21	135	65	325	2087	310	260	38998	9882		0	60242
WCDMA_Cell	USC06988	USC06988A22	135	65	325	2062	310	260	38998	9885		0	60243
WCDMA_Cell	USC06988	USC06988A31	255	65	333	2087	310	260	38998	9883		0	60244
WCDMA_Cell	USC06988	USC06988A32	255	65	333	2062	310	260	38998	9886		0	60245
WCDMA_Cell	USC06993	USC06993A11	15	65	243	2087	310	260	38998	9931		0	60254
WCDMA_Cell	USC06993	USC06993A12	15	65	243	2062	310	260	38998	9934		0	60255
WCDMA_Cell	USC06993	USC06993A21	135	65	251	2087	310	260	38998	9932		0	60256
WCDMA_Cell	USC06993	USC06993A22	135	65	251	2062	310	260	38998	9935		0	60257
WCDMA_Cell	USC06993	USC06993A31	255	65	259	2087	310	260	38998	9933		0	60258
WCDMA_Cell	USC06993	USC06993A32	255	65	259	2062	310	260	38998	9936		0	60259
WCDMA_Cell	USC06994	USC06994A11	15	65	318	2087	310	260	38998	9941		0	60261
WCDMA_Cell	USC06994	USC06994A12	15	65	318	2062	310	260	38998	9944		0	60262
WCDMA_Cell	USC06994	USC06994A21	105	65	326	2087	310	260	38998	9942		0	60263
WCDMA_Cell	USC06994	USC06994A22	105	65	326	2062	310	260	38998	9945		0	60264
WCDMA_Cell	USC06994	USC06994A31	275	66.5	334	2087	310	260	38998	9943		0	60265
WCDMA_Cell	USC06994	USC06994A32	275	66.5	334	2062	310	260	38998	9946		0	60266
WCDMA_Cell	USC06995	USC06995A11	80	63.5	4	2087	310	260	38997	9951		0	60268
WCDMA_Cell	USC06995	USC06995A12	80	63.5	4	2062	310	260	38997	9954		0	60269
WCDMA_Cell	USC06995	USC06995A21	210	66.5	12	2087	310	260	38997	9952		0	60270
WCDMA_Cell	USC06995	USC06995A22	210	66.5	12	2062	310	260	38997	9955		0	60271
WCDMA_Cell	USC06995	USC06995A31	290	64	20	2087	310	260	38997	9953		0	60272
WCDMA_Cell	USC06995	USC06995A32	290	64	20	2062	310	260	38997	9956		0	60273
WCDMA_Cell	USC06996	USC06996A11	45	65	6	2087	310	260	38999	9961		0	60275
WCDMA_Cell	USC06996	USC06996A12	45	65	6	2062	310	260	38999	9964		0	60276
WCDMA_Cell	USC06996	USC06996A21	135	65	14	2087	310	260	38999	9962		0	60277
WCDMA_Cell	USC06996	USC06996A22	135	65	14	2062	310	260	38999	9965		0	60278
WCDMA_Cell	USC06996	USC06996A31	285	65	22	2087	310	260	38999	9963		0	60279
WCDMA_Cell	USC06996	USC06996A32	285	65	22	2062	310	260	38999	9966		0	60280
WCDMA_Cell	USC07006	USC07006A11	0	65	54	2087	310	260	43499	20061		0	60289
WCDMA_Cell	USC07006	USC07006A12	0	65	54	2062	310	260	43499	20064		0	60290
WCDMA_Cell	USC07006	USC07006A21	120	65	62	2087	310	260	43499	20062		0	60291
WCDMA_Cell	USC07006	USC07006A22	120	65	62	2062	310	260	43499	20065		0	60292
WCDMA_Cell	USC07006	USC07006A31	240	65	70	2087	310	260	43499	20063		0	60293
WCDMA_Cell	USC07006	USC07006A32	240	65	70	2062	310	260	43499	20066		0	60294
WCDMA_Cell	USC07008	USC07008A11	0	66	291	2087	310	260	43499	20081		0	60296
WCDMA_Cell	USC07008	USC07008A12	0	66	291	2062	310	260	43499	20084		0	60297
WCDMA_Cell	USC07008	USC07008A21	120	65	299	2087	310	260	43499	20082		0	60298
WCDMA_Cell	USC07008	USC07008A22	120	65	299	2062	310	260	43499	20085		0	60299
WCDMA_Cell	USC07008	USC07008A31	250	65	307	2087	310	260	43499	20083		0	60300
WCDMA_Cell	USC07008	USC07008A32	250	65	307	2062	310	260	43499	20086		0	60301
WCDMA_Cell	USC07011	USC07011A11	0	65	294	2087	310	260	43499	20111		0	60317
WCDMA_Cell	USC07011	USC07011A12	0	65	294	2062	310	260	43499	20114		0	60318
WCDMA_Cell	USC07011	USC07011A21	120	65	302	2087	310	260	43499	20112		0	60319
WCDMA_Cell	USC07011	USC07011A22	120	65	302	2062	310	260	43499	20115		0	60320
WCDMA_Cell	USC07011	USC07011A31	240	65	310	2087	310	260	43499	20113		0	60321
WCDMA_Cell	USC07011	USC07011A32	240	65	310	2062	310	260	43499	20116		0	60322
WCDMA_Cell	USC07013	USC07013A11	30	65	318	2087	310	260	43499	20131		0	60324
WCDMA_Cell	USC07013	USC07013A12	30	65	318	2062	310	260	43499	20134		0	60325
WCDMA_Cell	USC07013	USC07013A21	120	65	326	2087	310	260	43499	20132		0	60326
WCDMA_Cell	USC07013	USC07013A22	120	65	326	2062	310	260	43499	20135		0	60327
WCDMA_Cell	USC07013	USC07013A31	270	65	334	2087	310	260	43499	20133		0	60328
WCDMA_Cell	USC07013	USC07013A32	270	65	334	2062	310	260	43499	20136		0	60329
WCDMA_Cell	USC07014	USC07014A11	0	65	27	2087	310	260	43499	20141		0	60331
